Date,PL,VaR,ES,Exception_VaR,Exception_ES
7/2/2009,0.00340561,-0.154994078,-0.158403364,FALSE,FALSE
3/16/2016,0.00345668,-0.06864018,-0.068993854,FALSE,FALSE
3/19/2018,0.003467232,-0.101179079,-0.100310683,FALSE,FALSE
5/31/2007,0.00348931,-0.053948963,-0.052763035,FALSE,FALSE
8/28/2009,0.003495323,-0.154994078,-0.158403364,FALSE,FALSE
11/14/2014,0.003525747,-0.076763716,-0.077511486,FALSE,FALSE
5/2/2014,0.003536772,-0.074101018,-0.072752476,FALSE,FALSE
1/11/2011,0.003545544,-0.080450871,-0.07851358,FALSE,FALSE
3/5/2010,0.003604451,-0.089419126,-0.08234193,FALSE,FALSE
10/7/2016,0.003619224,-0.053635764,-0.055189349,FALSE,FALSE
10/8/2009,0.003623155,-0.148346191,-0.151955914,FALSE,FALSE
10/12/2007,0.003653044,-0.057573133,-0.05629704,FALSE,FALSE
2/12/2020,0.003653534,-0.077045515,-0.076781367,FALSE,FALSE
2/20/2018,0.003681233,-0.101179079,-0.100310683,FALSE,FALSE
11/7/2013,0.003681689,-0.053816501,-0.055766919,FALSE,FALSE
3/15/2012,0.003701959,-0.064974258,-0.064273373,FALSE,FALSE
4/13/2011,0.003704901,-0.080450871,-0.07851358,FALSE,FALSE
1/10/2011,0.00371387,-0.080450871,-0.07851358,FALSE,FALSE
7/14/2014,0.00371463,-0.074101018,-0.072752476,FALSE,FALSE
1/26/2018,0.003729602,-0.03408353,-0.033745608,FALSE,FALSE
5/12/2006,0.003753643,-0.070288988,-0.067736682,FALSE,FALSE
5/31/2017,0.003756774,-0.046982952,-0.048748259,FALSE,FALSE
9/5/2018,0.003767972,-0.101179079,-0.100310683,FALSE,FALSE
10/31/2018,0.003800358,-0.101179079,-0.100310683,FALSE,FALSE
1/6/2014,0.003805164,-0.053816501,-0.055766919,FALSE,FALSE
6/5/2006,0.003839716,-0.070288988,-0.067736682,FALSE,FALSE
4/12/2017,0.003842491,-0.046982952,-0.048748259,FALSE,FALSE
5/8/2015,0.00385832,-0.064689828,-0.066472894,FALSE,FALSE
12/31/2008,0.003859128,-0.096436688,-0.118878845,FALSE,FALSE
7/5/2007,0.00386844,-0.053948963,-0.052763035,FALSE,FALSE
3/29/2010,0.003871767,-0.031377453,-0.031915192,FALSE,FALSE
6/21/2016,0.003888335,-0.06864018,-0.068993854,FALSE,FALSE
1/5/2018,0.003896309,-0.035442287,-0.035080939,FALSE,FALSE
6/25/2009,0.003925085,-0.154994078,-0.158403364,FALSE,FALSE
5/1/2013,0.003933266,-0.027628172,-0.027710138,FALSE,FALSE
1/9/2007,0.003939424,-0.070288988,-0.067736682,FALSE,FALSE
2/7/2012,0.004000031,-0.064974258,-0.064778168,FALSE,FALSE
6/5/2020,0.004021512,-0.13111898,-0.133008071,FALSE,FALSE
7/18/2007,0.004035512,-0.053948963,-0.052763035,FALSE,FALSE
10/9/2018,0.004039224,-0.101179079,-0.100310683,FALSE,FALSE
1/2/2014,0.004081127,-0.053816501,-0.055766919,FALSE,FALSE
6/25/2010,0.004105405,-0.080450871,-0.076953153,FALSE,FALSE
2/10/2011,0.004119974,-0.080450871,-0.07851358,FALSE,FALSE
8/1/2008,0.004128546,-0.0745107,-0.074264847,FALSE,FALSE
7/10/2015,0.00413636,-0.064689828,-0.066472894,FALSE,FALSE
9/16/2009,0.004170838,-0.154994078,-0.158403364,FALSE,FALSE
4/12/2016,0.004214761,-0.06864018,-0.068993854,FALSE,FALSE
9/20/2006,0.004224093,-0.070288988,-0.067736682,FALSE,FALSE
5/8/2019,0.004238477,-0.134482238,-0.134349088,FALSE,FALSE
3/12/2018,0.00424016,-0.101179079,-0.100310683,FALSE,FALSE
8/8/2019,0.004270882,-0.134482238,-0.134349088,FALSE,FALSE
12/5/2012,0.004306057,-0.032285568,-0.033207492,FALSE,FALSE
7/31/2017,0.004313334,-0.046982952,-0.048748259,FALSE,FALSE
10/11/2006,0.004319624,-0.070288988,-0.067736682,FALSE,FALSE
1/2/2015,0.004323984,-0.076763716,-0.077511486,FALSE,FALSE
5/12/2010,0.004333008,-0.027850916,-0.030329904,FALSE,FALSE
3/9/2012,0.004343764,-0.064974258,-0.064778168,FALSE,FALSE
12/29/2016,0.004348204,-0.057525904,-0.057355848,FALSE,FALSE
2/2/2009,0.004352368,-0.096436688,-0.118117469,FALSE,FALSE
12/22/2009,0.004357961,-0.141297007,-0.1404795,FALSE,FALSE
2/18/2011,0.004437886,-0.080450871,-0.07851358,FALSE,FALSE
8/21/2017,0.004440735,-0.046982952,-0.048748259,FALSE,FALSE
3/4/2011,0.00444152,-0.080450871,-0.07851358,FALSE,FALSE
4/5/2010,0.004454016,-0.031377453,-0.031915192,FALSE,FALSE
9/15/2015,0.004469025,-0.071588301,-0.075184114,FALSE,FALSE
5/11/2015,0.004474021,-0.064689828,-0.066472894,FALSE,FALSE
1/3/2011,0.004477119,-0.080450871,-0.07851358,FALSE,FALSE
10/10/2006,0.004484321,-0.070288988,-0.067736682,FALSE,FALSE
12/4/2015,0.004488233,-0.06612592,-0.067396462,FALSE,FALSE
2/26/2013,0.004508633,-0.032285568,-0.033207492,FALSE,FALSE
11/12/2013,0.00450933,-0.053816501,-0.055766919,FALSE,FALSE
1/31/2020,0.004520904,-0.077045515,-0.076781367,FALSE,FALSE
6/24/2015,0.004551022,-0.064689828,-0.066472894,FALSE,FALSE
5/22/2014,0.004577104,-0.074101018,-0.072752476,FALSE,FALSE
7/23/2018,0.004601301,-0.101179079,-0.100310683,FALSE,FALSE
2/9/2011,0.004620512,-0.080450871,-0.07851358,FALSE,FALSE
3/19/2012,0.004621707,-0.064974258,-0.064273373,FALSE,FALSE
10/19/2011,0.004651179,-0.064974258,-0.064778168,FALSE,FALSE
10/24/2011,0.004656263,-0.064974258,-0.064778168,FALSE,FALSE
9/1/2006,0.004656986,-0.070288988,-0.067736682,FALSE,FALSE
12/20/2010,0.004662395,-0.080450871,-0.07851358,FALSE,FALSE
4/25/2012,0.004678045,-0.064974258,-0.064273373,FALSE,FALSE
6/24/2014,0.004706993,-0.074101018,-0.072752476,FALSE,FALSE
4/15/2010,0.004754678,-0.027850916,-0.030166618,FALSE,FALSE
12/27/2016,0.00476771,-0.057525904,-0.057355848,FALSE,FALSE
3/9/2015,0.004791415,-0.064689828,-0.066472894,FALSE,FALSE
3/28/2016,0.004827815,-0.06864018,-0.068993854,FALSE,FALSE
12/18/2006,0.004827987,-0.070288988,-0.067736682,FALSE,FALSE
6/3/2009,0.004830936,-0.154994078,-0.158403364,FALSE,FALSE
12/17/2009,0.004831624,-0.141297007,-0.1404795,FALSE,FALSE
8/6/2007,0.004838694,-0.057573133,-0.05629704,FALSE,FALSE
3/30/2015,0.004848654,-0.064689828,-0.066472894,FALSE,FALSE
12/15/2006,0.00485069,-0.070288988,-0.067736682,FALSE,FALSE
7/23/2012,0.004868722,-0.064974258,-0.064273373,FALSE,FALSE
11/5/2013,0.004872207,-0.053816501,-0.055766919,FALSE,FALSE
9/23/2016,0.00490565,-0.053635764,-0.055189349,FALSE,FALSE
6/11/2008,0.004932183,-0.0745107,-0.074264847,FALSE,FALSE
10/31/2007,0.004934464,-0.057573133,-0.05629704,FALSE,FALSE
7/25/2017,0.004953204,-0.046982952,-0.048748259,FALSE,FALSE
10/20/2009,0.004975933,-0.141297007,-0.1404795,FALSE,FALSE
4/21/2009,0.004980805,-0.154994078,-0.158403364,FALSE,FALSE
3/15/2016,0.005036383,-0.06864018,-0.068993854,FALSE,FALSE
1/27/2012,0.005058945,-0.064974258,-0.064778168,FALSE,FALSE
3/21/2016,0.005059031,-0.06864018,-0.068993854,FALSE,FALSE
9/3/2008,0.005059733,-0.0745107,-0.074264847,FALSE,FALSE
4/18/2011,0.005153732,-0.080450871,-0.07851358,FALSE,FALSE
12/14/2006,0.005158489,-0.070288988,-0.067736682,FALSE,FALSE
10/13/2011,0.005164335,-0.064974258,-0.064778168,FALSE,FALSE
12/21/2007,0.00517138,-0.057573133,-0.05629704,FALSE,FALSE
12/4/2007,0.00517837,-0.057573133,-0.05629704,FALSE,FALSE
1/10/2008,0.005180669,-0.057573133,-0.05629704,FALSE,FALSE
9/6/2016,0.005204424,-0.053635764,-0.055189349,FALSE,FALSE
3/28/2006,0.005228487,-0.070288988,-0.067736682,FALSE,FALSE
11/14/2016,0.005259074,-0.053717575,-0.055797923,FALSE,FALSE
10/23/2019,0.005262289,-0.134482238,-0.134349088,FALSE,FALSE
4/16/2014,0.005293668,-0.074101018,-0.072752476,FALSE,FALSE
2/8/2017,0.00531914,-0.046982952,-0.048748259,FALSE,FALSE
12/26/2008,0.005321906,-0.096436688,-0.118878845,FALSE,FALSE
11/4/2011,0.005330888,-0.064974258,-0.064778168,FALSE,FALSE
6/6/2008,0.005350833,-0.0745107,-0.074264847,FALSE,FALSE
4/4/2008,0.005353411,-0.0745107,-0.074264847,FALSE,FALSE
10/4/2012,0.005370029,-0.037966986,-0.03765304,FALSE,FALSE
10/23/2014,0.005387882,-0.076763716,-0.077511486,FALSE,FALSE
5/8/2014,0.005402171,-0.074101018,-0.072752476,FALSE,FALSE
3/16/2012,0.005403829,-0.064974258,-0.064273373,FALSE,FALSE
12/2/2015,0.005418749,-0.06612592,-0.067396462,FALSE,FALSE
3/25/2010,0.00545,-0.031377453,-0.031915192,FALSE,FALSE
11/8/2010,0.005470491,-0.080450871,-0.07851358,FALSE,FALSE
6/8/2011,0.005472788,-0.049971383,-0.053426504,FALSE,FALSE
6/6/2011,0.005480301,-0.049971383,-0.053426504,FALSE,FALSE
11/20/2015,0.005494555,-0.06612592,-0.067396462,FALSE,FALSE
3/6/2014,0.005520697,-0.074101018,-0.072752476,FALSE,FALSE
9/9/2014,0.005521651,-0.070011419,-0.069769294,FALSE,FALSE
5/1/2015,0.005523147,-0.064689828,-0.066472894,FALSE,FALSE
8/15/2007,0.005577428,-0.057573133,-0.05629704,FALSE,FALSE
1/7/2011,0.005622458,-0.080450871,-0.07851358,FALSE,FALSE
4/6/2018,0.005652449,-0.101179079,-0.100310683,FALSE,FALSE
5/5/2006,0.005653624,-0.070288988,-0.067736682,FALSE,FALSE
11/11/2010,0.005663892,-0.080450871,-0.07851358,FALSE,FALSE
2/3/2012,0.005668791,-0.064974258,-0.064778168,FALSE,FALSE
5/3/2006,0.005687659,-0.070288988,-0.067736682,FALSE,FALSE
1/29/2009,0.00569453,-0.096436688,-0.118117469,FALSE,FALSE
6/22/2016,0.005699447,-0.06864018,-0.068993854,FALSE,FALSE
6/19/2014,0.005715917,-0.074101018,-0.072752476,FALSE,FALSE
2/20/2008,0.005726117,-0.0745107,-0.074264847,FALSE,FALSE
8/14/2017,0.005726303,-0.046982952,-0.048748259,FALSE,FALSE
4/9/2012,0.005731913,-0.064974258,-0.064273373,FALSE,FALSE
3/30/2010,0.005733814,-0.031377453,-0.031915192,FALSE,FALSE
8/10/2020,0.005775282,-0.13111898,-0.133008071,FALSE,FALSE
10/2/2015,0.005782214,-0.071588301,-0.075184114,FALSE,FALSE
1/8/2009,0.005794138,-0.096436688,-0.118878845,FALSE,FALSE
9/21/2009,0.005802354,-0.154994078,-0.158403364,FALSE,FALSE
11/24/2015,0.005815712,-0.06612592,-0.067396462,FALSE,FALSE
9/22/2006,0.005818509,-0.070288988,-0.067736682,FALSE,FALSE
10/3/2012,0.005830933,-0.037966986,-0.03765304,FALSE,FALSE
8/2/2019,0.005832315,-0.134482238,-0.134349088,FALSE,FALSE
1/8/2018,0.005884028,-0.035442287,-0.035080939,FALSE,FALSE
2/22/2008,0.005890766,-0.0745107,-0.074264847,FALSE,FALSE
11/13/2013,0.005927309,-0.053816501,-0.055766919,FALSE,FALSE
2/28/2013,0.005947621,-0.032285568,-0.033207492,FALSE,FALSE
1/12/2011,0.005955239,-0.080450871,-0.07851358,FALSE,FALSE
5/28/2015,0.00596717,-0.064689828,-0.066472894,FALSE,FALSE
4/16/2008,0.005971505,-0.0745107,-0.074264847,FALSE,FALSE
11/10/2010,0.005977678,-0.080450871,-0.07851358,FALSE,FALSE
10/2/2012,0.005980977,-0.037966986,-0.03765304,FALSE,FALSE
4/3/2008,0.006011098,-0.0745107,-0.074264847,FALSE,FALSE
11/26/2008,0.006042852,-0.096436688,-0.118878845,FALSE,FALSE
6/4/2008,0.006046878,-0.0745107,-0.074264847,FALSE,FALSE
12/20/2006,0.006057868,-0.070288988,-0.067736682,FALSE,FALSE
5/11/2010,0.006067191,-0.027850916,-0.030329904,FALSE,FALSE
9/4/2014,0.006104031,-0.070011419,-0.069769294,FALSE,FALSE
12/8/2014,0.006119006,-0.076763716,-0.077511486,FALSE,FALSE
2/2/2012,0.006135818,-0.064974258,-0.064778168,FALSE,FALSE
4/20/2009,0.006136126,-0.154994078,-0.158403364,FALSE,FALSE
10/20/2010,0.006169894,-0.080450871,-0.07851358,FALSE,FALSE
3/28/2019,0.006230988,-0.134482238,-0.134349088,FALSE,FALSE
12/10/2007,0.006234199,-0.057573133,-0.05629704,FALSE,FALSE
10/11/2007,0.006255661,-0.057573133,-0.05629704,FALSE,FALSE
7/16/2010,0.006263738,-0.080450871,-0.076953153,FALSE,FALSE
6/17/2016,0.006273972,-0.06864018,-0.068993854,FALSE,FALSE
2/1/2012,0.006280683,-0.064974258,-0.064778168,FALSE,FALSE
7/13/2015,0.006322742,-0.064689828,-0.066472894,FALSE,FALSE
10/8/2012,0.006376841,-0.037966986,-0.03765304,FALSE,FALSE
5/19/2014,0.00639999,-0.074101018,-0.072752476,FALSE,FALSE
9/8/2016,0.006402173,-0.053635764,-0.055189349,FALSE,FALSE
9/28/2012,0.006426216,-0.037966986,-0.037977383,FALSE,FALSE
9/2/2014,0.006426524,-0.070011419,-0.069769294,FALSE,FALSE
3/18/2014,0.006428177,-0.074101018,-0.072752476,FALSE,FALSE
5/20/2011,0.006434886,-0.080450871,-0.078234592,FALSE,FALSE
4/16/2015,0.006454856,-0.064689828,-0.066472894,FALSE,FALSE
6/15/2010,0.006467002,-0.080450871,-0.076953153,FALSE,FALSE
5/8/2006,0.006514606,-0.070288988,-0.067736682,FALSE,FALSE
12/27/2006,0.006556877,-0.070288988,-0.067736682,FALSE,FALSE
8/15/2017,0.006565618,-0.046982952,-0.048748259,FALSE,FALSE
5/27/2015,0.006569085,-0.064689828,-0.066472894,FALSE,FALSE
12/6/2012,0.006610246,-0.032285568,-0.033207492,FALSE,FALSE
12/3/2012,0.006648359,-0.032285568,-0.033207492,FALSE,FALSE
6/20/2016,0.006651153,-0.06864018,-0.068993854,FALSE,FALSE
5/17/2018,0.006665033,-0.101179079,-0.100310683,FALSE,FALSE
12/10/2015,0.006669282,-0.06612592,-0.067396462,FALSE,FALSE
6/1/2009,0.006677477,-0.154994078,-0.158403364,FALSE,FALSE
8/31/2006,0.006694706,-0.070288988,-0.067736682,FALSE,FALSE
2/3/2020,0.006703761,-0.077045515,-0.076781367,FALSE,FALSE
9/30/2014,0.006705695,-0.070011419,-0.069769294,FALSE,FALSE
10/10/2007,0.006728904,-0.057573133,-0.05629704,FALSE,FALSE
9/12/2017,0.006755731,-0.046982952,-0.048748259,FALSE,FALSE
9/18/2008,0.006813386,-0.0745107,-0.074264847,FALSE,FALSE
1/18/2008,0.006834827,-0.057573133,-0.05629704,FALSE,FALSE
4/11/2016,0.006837272,-0.06864018,-0.068993854,FALSE,FALSE
8/19/2011,0.006856961,-0.064974258,-0.064778168,FALSE,FALSE
2/27/2013,0.006860118,-0.032285568,-0.033207492,FALSE,FALSE
5/7/2014,0.006884883,-0.074101018,-0.072752476,FALSE,FALSE
1/30/2012,0.006895449,-0.064974258,-0.064778168,FALSE,FALSE
10/31/2013,0.006958791,-0.053816501,-0.055766919,FALSE,FALSE
6/20/2011,0.006964405,-0.049971383,-0.053426504,FALSE,FALSE
4/8/2014,0.006982964,-0.074101018,-0.072752476,FALSE,FALSE
5/29/2007,0.007027599,-0.053948963,-0.052763035,FALSE,FALSE
8/9/2018,0.007061698,-0.101179079,-0.100310683,FALSE,FALSE
11/15/2010,0.007065473,-0.080450871,-0.07851358,FALSE,FALSE
9/7/2011,0.007080175,-0.064974258,-0.064778168,FALSE,FALSE
4/7/2016,0.007096747,-0.06864018,-0.068993854,FALSE,FALSE
3/31/2015,0.007107809,-0.064689828,-0.066472894,FALSE,FALSE
4/17/2014,0.007123926,-0.074101018,-0.072752476,FALSE,FALSE
8/3/2012,0.007139823,-0.051639433,-0.056985157,FALSE,FALSE
3/10/2016,0.007144219,-0.06864018,-0.068993854,FALSE,FALSE
3/21/2012,0.00715395,-0.064974258,-0.064273373,FALSE,FALSE
3/24/2010,0.007155063,-0.031377453,-0.031915192,FALSE,FALSE
11/18/2015,0.007161036,-0.06612592,-0.067396462,FALSE,FALSE
12/8/2008,0.007197978,-0.096436688,-0.118878845,FALSE,FALSE
6/10/2008,0.007214136,-0.0745107,-0.074264847,FALSE,FALSE
3/29/2012,0.007223006,-0.064974258,-0.064273373,FALSE,FALSE
9/17/2019,0.007223807,-0.134482238,-0.134349088,FALSE,FALSE
2/29/2012,0.007274431,-0.064974258,-0.064778168,FALSE,FALSE
1/9/2017,0.007276481,-0.053717575,-0.055465721,FALSE,FALSE
4/8/2016,0.007293879,-0.06864018,-0.068993854,FALSE,FALSE
9/11/2007,0.007305211,-0.057573133,-0.05629704,FALSE,FALSE
12/4/2017,0.007318804,-0.035442287,-0.035080939,FALSE,FALSE
9/10/2008,0.007354038,-0.0745107,-0.074264847,FALSE,FALSE
3/31/2016,0.007354929,-0.06864018,-0.068993854,FALSE,FALSE
11/9/2010,0.007362124,-0.080450871,-0.07851358,FALSE,FALSE
3/17/2020,0.007375175,-0.091468329,-0.093198666,FALSE,FALSE
10/4/2016,0.007376032,-0.053635764,-0.055189349,FALSE,FALSE
6/9/2011,0.007391733,-0.049971383,-0.053426504,FALSE,FALSE
5/20/2014,0.007436418,-0.074101018,-0.072752476,FALSE,FALSE
7/18/2006,0.00748123,-0.070288988,-0.067736682,FALSE,FALSE
3/14/2014,0.007490176,-0.074101018,-0.072752476,FALSE,FALSE
12/21/2017,0.007499486,-0.035442287,-0.035080939,FALSE,FALSE
4/17/2008,0.007507354,-0.0745107,-0.074264847,FALSE,FALSE
5/29/2020,0.007518295,-0.13111898,-0.133008071,FALSE,FALSE
5/10/2013,0.007518785,-0.027628172,-0.027710138,FALSE,FALSE
7/19/2018,0.007520016,-0.101179079,-0.100310683,FALSE,FALSE
1/3/2020,0.007612242,-0.077045515,-0.076781367,FALSE,FALSE
1/10/2007,0.007616146,-0.070288988,-0.067736682,FALSE,FALSE
4/7/2011,0.007623259,-0.080450871,-0.07851358,FALSE,FALSE
9/9/2008,0.007627019,-0.0745107,-0.074264847,FALSE,FALSE
5/23/2019,0.00764072,-0.134482238,-0.134349088,FALSE,FALSE
5/30/2014,0.007647204,-0.074101018,-0.072752476,FALSE,FALSE
2/28/2012,0.007730365,-0.064974258,-0.064778168,FALSE,FALSE
7/3/2008,0.007737542,-0.0745107,-0.074264847,FALSE,FALSE
9/3/2014,0.007770037,-0.070011419,-0.069769294,FALSE,FALSE
6/25/2013,0.00779308,-0.041458885,-0.042103966,FALSE,FALSE
10/19/2010,0.00780258,-0.080450871,-0.07851358,FALSE,FALSE
2/9/2016,0.007807877,-0.06864018,-0.068993854,FALSE,FALSE
1/15/2020,0.007815178,-0.077045515,-0.076781367,FALSE,FALSE
11/17/2014,0.007816899,-0.076763716,-0.077511486,FALSE,FALSE
6/12/2012,0.007828759,-0.064974258,-0.064273373,FALSE,FALSE
11/29/2013,0.00787911,-0.053816501,-0.055766919,FALSE,FALSE
1/19/2007,0.00788337,-0.070288988,-0.067736682,FALSE,FALSE
8/13/2020,0.007899782,-0.13111898,-0.133008071,FALSE,FALSE
6/28/2017,0.007908435,-0.046982952,-0.048748259,FALSE,FALSE
12/21/2011,0.007913142,-0.064974258,-0.064778168,FALSE,FALSE
6/2/2016,0.007923251,-0.06864018,-0.068993854,FALSE,FALSE
1/14/2019,0.0079359,-0.134482238,-0.134994318,FALSE,FALSE
6/9/2009,0.007962414,-0.154994078,-0.158403364,FALSE,FALSE
12/1/2017,0.007993095,-0.035442287,-0.035080939,FALSE,FALSE
1/25/2007,0.008012063,-0.065771316,-0.0650193,FALSE,FALSE
11/14/2011,0.008075866,-0.064974258,-0.064778168,FALSE,FALSE
9/18/2015,0.008095855,-0.071588301,-0.075184114,FALSE,FALSE
4/8/2011,0.008138335,-0.080450871,-0.07851358,FALSE,FALSE
10/10/2013,0.008154347,-0.053816501,-0.055766919,FALSE,FALSE
11/6/2019,0.008160224,-0.134482238,-0.134349088,FALSE,FALSE
4/13/2016,0.008166636,-0.06864018,-0.068993854,FALSE,FALSE
1/11/2008,0.008168647,-0.057573133,-0.05629704,FALSE,FALSE
12/7/2015,0.008196692,-0.06612592,-0.067396462,FALSE,FALSE
2/16/2010,0.00824221,-0.141297007,-0.1404795,FALSE,FALSE
7/19/2010,0.008293805,-0.080450871,-0.076953153,FALSE,FALSE
3/28/2012,0.008297495,-0.064974258,-0.064273373,FALSE,FALSE
10/3/2019,0.008300676,-0.134482238,-0.134349088,FALSE,FALSE
8/8/2013,0.008317986,-0.041458885,-0.042103966,FALSE,FALSE
9/23/2015,0.008349566,-0.071588301,-0.075184114,FALSE,FALSE
1/9/2009,0.008367452,-0.096436688,-0.118878845,FALSE,FALSE
1/14/2020,0.008396428,-0.077045515,-0.076781367,FALSE,FALSE
1/22/2007,0.008405839,-0.070288988,-0.067736682,FALSE,FALSE
9/22/2009,0.008420043,-0.154994078,-0.158403364,FALSE,FALSE
12/5/2007,0.008426966,-0.057573133,-0.05629704,FALSE,FALSE
10/13/2016,0.0084421,-0.053635764,-0.055189349,FALSE,FALSE
1/14/2008,0.008459484,-0.057573133,-0.05629704,FALSE,FALSE
2/14/2020,0.008463828,-0.077045515,-0.076781367,FALSE,FALSE
11/15/2016,0.008496654,-0.053717575,-0.055797923,FALSE,FALSE
3/31/2010,0.00850727,-0.031377453,-0.031915192,FALSE,FALSE
10/5/2012,0.008543354,-0.037966986,-0.03765304,FALSE,FALSE
10/16/2012,0.008555743,-0.037966986,-0.03765304,FALSE,FALSE
11/2/2007,0.008562914,-0.057573133,-0.05629704,FALSE,FALSE
2/25/2015,0.008570015,-0.064689828,-0.066472894,FALSE,FALSE
9/10/2012,0.008579911,-0.041997292,-0.040766475,FALSE,FALSE
1/6/2017,0.008585596,-0.057525904,-0.05718598,FALSE,FALSE
12/29/2014,0.008618232,-0.076763716,-0.077511486,FALSE,FALSE
4/24/2006,0.008646031,-0.070288988,-0.067736682,FALSE,FALSE
6/1/2006,0.008647946,-0.070288988,-0.067736682,FALSE,FALSE
4/25/2006,0.00866401,-0.070288988,-0.067736682,FALSE,FALSE
6/14/2013,0.008671941,-0.041458885,-0.042103966,FALSE,FALSE
10/26/2010,0.00869014,-0.080450871,-0.07851358,FALSE,FALSE
12/6/2011,0.008738529,-0.064974258,-0.064778168,FALSE,FALSE
8/11/2006,0.008741307,-0.070288988,-0.067736682,FALSE,FALSE
1/26/2012,0.008751728,-0.064974258,-0.064778168,FALSE,FALSE
3/3/2011,0.008757419,-0.080450871,-0.07851358,FALSE,FALSE
2/25/2010,0.008767719,-0.141297007,-0.1404795,FALSE,FALSE
5/6/2008,0.008807345,-0.0745107,-0.074264847,FALSE,FALSE
12/4/2012,0.008808679,-0.032285568,-0.033207492,FALSE,FALSE
4/9/2010,0.008827613,-0.031377453,-0.031788457,FALSE,FALSE
6/10/2011,0.008853518,-0.049971383,-0.053426504,FALSE,FALSE
10/17/2006,0.008854992,-0.070288988,-0.067736682,FALSE,FALSE
6/22/2010,0.008867684,-0.080450871,-0.076953153,FALSE,FALSE
8/21/2008,0.008917155,-0.0745107,-0.074264847,FALSE,FALSE
6/19/2018,0.008972645,-0.101179079,-0.100310683,FALSE,FALSE
12/14/2015,0.008988582,-0.06612592,-0.067396462,FALSE,FALSE
9/2/2008,0.009002772,-0.0745107,-0.074264847,FALSE,FALSE
11/9/2015,0.009005343,-0.06612592,-0.067396462,FALSE,FALSE
4/15/2016,0.009066746,-0.06864018,-0.068993854,FALSE,FALSE
4/16/2013,0.00907002,-0.032060235,-0.032852175,FALSE,FALSE
1/18/2006,0.009086451,-0.046624703,-0.045969809,FALSE,FALSE
4/14/2010,0.009090847,-0.027850916,-0.030166618,FALSE,FALSE
3/5/2013,0.009095699,-0.032285568,-0.033207492,FALSE,FALSE
8/28/2014,0.00911586,-0.070011419,-0.069769294,FALSE,FALSE
8/29/2007,0.009135432,-0.057573133,-0.05629704,FALSE,FALSE
10/22/2010,0.009172877,-0.080450871,-0.07851358,FALSE,FALSE
1/7/2013,0.009187307,-0.032285568,-0.033207492,FALSE,FALSE
9/16/2019,0.009192833,-0.134482238,-0.134349088,FALSE,FALSE
9/8/2014,0.009214404,-0.070011419,-0.069769294,FALSE,FALSE
2/24/2015,0.009220265,-0.064689828,-0.066472894,FALSE,FALSE
8/24/2009,0.009222628,-0.154994078,-0.158403364,FALSE,FALSE
12/13/2011,0.009238643,-0.064974258,-0.064778168,FALSE,FALSE
2/14/2019,0.009242531,-0.134482238,-0.134349088,FALSE,FALSE
3/26/2020,0.009249629,-0.13111898,-0.133008071,FALSE,FALSE
7/8/2014,0.009260153,-0.074101018,-0.072752476,FALSE,FALSE
9/10/2018,0.009268187,-0.101179079,-0.100310683,FALSE,FALSE
11/3/2010,0.009276793,-0.080450871,-0.07851358,FALSE,FALSE
5/2/2006,0.009289472,-0.070288988,-0.067736682,FALSE,FALSE
4/3/2009,0.009289801,-0.154994078,-0.158403364,FALSE,FALSE
7/11/2006,0.009300797,-0.070288988,-0.067736682,FALSE,FALSE
8/23/2006,0.009317751,-0.070288988,-0.067736682,FALSE,FALSE
11/2/2010,0.009322168,-0.080450871,-0.07851358,FALSE,FALSE
4/18/2013,0.009343477,-0.03126975,-0.031963655,FALSE,FALSE
4/26/2012,0.009353047,-0.064974258,-0.064273373,FALSE,FALSE
8/16/2018,0.009371398,-0.101179079,-0.100310683,FALSE,FALSE
3/18/2016,0.009389671,-0.06864018,-0.068993854,FALSE,FALSE
4/17/2017,0.009393801,-0.046982952,-0.048748259,FALSE,FALSE
10/31/2011,0.009405831,-0.064974258,-0.064778168,FALSE,FALSE
12/19/2012,0.009432557,-0.032285568,-0.033207492,FALSE,FALSE
7/31/2008,0.009435338,-0.0745107,-0.074264847,FALSE,FALSE
8/22/2006,0.009439946,-0.070288988,-0.067736682,FALSE,FALSE
11/5/2019,0.009442732,-0.134482238,-0.134349088,FALSE,FALSE
7/6/2009,0.009449082,-0.154994078,-0.158403364,FALSE,FALSE
1/4/2007,0.009459535,-0.070288988,-0.067736682,FALSE,FALSE
11/1/2018,0.009462416,-0.101179079,-0.100310683,FALSE,FALSE
6/28/2016,0.009477459,-0.06864018,-0.068993854,FALSE,FALSE
3/20/2012,0.009479425,-0.064974258,-0.064273373,FALSE,FALSE
9/12/2012,0.009480077,-0.041997292,-0.040712529,FALSE,FALSE
8/11/2017,0.00948047,-0.046982952,-0.048748259,FALSE,FALSE
7/14/2006,0.009517449,-0.070288988,-0.067736682,FALSE,FALSE
1/12/2007,0.009543963,-0.070288988,-0.067736682,FALSE,FALSE
9/15/2014,0.009543989,-0.070011419,-0.069769294,FALSE,FALSE
11/30/2012,0.009555567,-0.032285568,-0.033207492,FALSE,FALSE
12/13/2018,0.009560188,-0.101179079,-0.100310683,FALSE,FALSE
5/5/2011,0.009628871,-0.080450871,-0.07851358,FALSE,FALSE
6/26/2009,0.009632483,-0.154994078,-0.158403364,FALSE,FALSE
4/19/2010,0.009632981,-0.027850916,-0.030166618,FALSE,FALSE
